
;28990722;Jadlog;Jadlog Rodoviario;RJ;Interior; 4
;28990722;Speedlog;Speedlog Standard;RJ;Interior; 4
;28990722;Transfolha;Transfolha Terrestre;RJ;RJ 3; 5
;29015330;Correios;Impresso Econômico;ES;Módico; 11
;29015330;Nowlog;Nowlog Standard;ES;CAP.01; 7
;29015330;Speedlog;Speedlog Standard;ES;Capital; 8
;29015330;Transfolha;Transfolha Terrestre;ES;CAP; 4
;29015330;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29015330;Flash Courier;Flash Courier PAC;ES;Capital; 7
;29048468;Correios;Impresso Econômico;ES;Módico; 11
;29048468;Nowlog;Nowlog Standard;ES;CAP.01; 7
;29048468;Speedlog;Speedlog Standard;ES;Capital; 8
;29048468;Transfolha;Transfolha Terrestre;ES;CAP; 4
;29048468;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29048468;Flash Courier;Flash Courier PAC;ES;Capital; 7
;29050680;Correios;Impresso Econômico;ES;Módico; 11
;29050680;Nowlog;Nowlog Standard;ES;CAP.01; 7
;29050680;Speedlog;Speedlog Standard;ES;Capital; 8
;29050680;Transfolha;Transfolha Terrestre;ES;CAP; 4
;29050680;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29050680;Flash Courier;Flash Courier PAC;ES;Capital; 7
;29050730;Correios;Impresso Econômico;ES;Módico; 11
;29050730;Nowlog;Nowlog Standard;ES;CAP.01; 7
;29050730;Speedlog;Speedlog Standard;ES;Capital; 8
;29050730;Transfolha;Transfolha Terrestre;ES;CAP; 4
;29050730;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29050730;Flash Courier;Flash Courier PAC;ES;Capital; 7
;29056253;Correios;Impresso Econômico;ES;Módico; 11
;29056253;Nowlog;Nowlog Standard;ES;CAP.01; 7
;29056253;Speedlog;Speedlog Standard;ES;Capital; 8
;29056253;Transfolha;Transfolha Terrestre;ES;CAP; 4
;29056253;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29056253;Flash Courier;Flash Courier PAC;ES;Capital; 7
;29057525;Correios;Impresso Econômico;ES;Módico; 11
;29057525;Nowlog;Nowlog Standard;ES;CAP.01; 7
;29057525;Speedlog;Speedlog Standard;ES;Capital; 8
;29057525;Transfolha;Transfolha Terrestre;ES;CAP; 4
;29057525;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29057525;Flash Courier;Flash Courier PAC;ES;Capital; 7
;29057550;Correios;Impresso Econômico;ES;Módico; 11
;29057550;Nowlog;Nowlog Standard;ES;CAP.01; 7
;29057550;Speedlog;Speedlog Standard;ES;Capital; 8
;29057550;Transfolha;Transfolha Terrestre;ES;CAP; 4
;29057550;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29057550;Flash Courier;Flash Courier PAC;ES;Capital; 7
;29060040;Correios;Impresso Econômico;ES;Módico; 11
;29060040;Nowlog;Nowlog Standard;ES;CAP.01; 7
;29060040;Speedlog;Speedlog Standard;ES;Capital; 8
;29060040;Transfolha;Transfolha Terrestre;ES;CAP; 4
;29060040;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29060040;Flash Courier;Flash Courier PAC;ES;Capital; 7
;29092010;Correios;Impresso Econômico;ES;Módico; 11
;29092010;Nowlog;Nowlog Standard;ES;CAP.01; 7
;29092010;Speedlog;Speedlog Standard;ES;Capital; 8
;29092010;Transfolha;Transfolha Terrestre;ES;CAP; 4
;29092010;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29092010;Flash Courier;Flash Courier PAC;ES;Capital; 7
;29101420;Correios;Impresso Econômico;ES;Módico; 11
;29101420;Flash Courier;Flash Courier PAC;ES;Interior; 7
;29101420;Nowlog;Nowlog Standard;ES;INT.01; 8
;29101420;Transfolha;Transfolha Terrestre;ES;INT; 5
;29101420;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29101420;Speedlog;Speedlog Standard;ES;Interior; 8
;29101420;Correios;Impresso Econômico;ES;Módico; 11
;29101420;Flash Courier;Flash Courier PAC;ES;Interior; 7
;29101420;Nowlog;Nowlog Standard;ES;INT.01; 8
;29101420;Transfolha;Transfolha Terrestre;ES;INT; 5
;29101420;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29101420;Speedlog;Speedlog Standard;ES;Interior; 8
;29101782;Correios;Impresso Econômico;ES;Módico; 11
;29101782;Flash Courier;Flash Courier PAC;ES;Interior; 7
;29101782;Nowlog;Nowlog Standard;ES;INT.01; 8
;29101782;Transfolha;Transfolha Terrestre;ES;INT; 5
;29101782;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29101782;Speedlog;Speedlog Standard;ES;Interior; 8
;29102578;Correios;Impresso Econômico;ES;Módico; 11
;29102578;Flash Courier;Flash Courier PAC;ES;Interior; 7
;29102578;Nowlog;Nowlog Standard;ES;INT.01; 8
;29102578;Transfolha;Transfolha Terrestre;ES;INT; 5
;29102578;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29102578;Speedlog;Speedlog Standard;ES;Interior; 8
;29102594;Correios;Impresso Econômico;ES;Módico; 11
;29102594;Flash Courier;Flash Courier PAC;ES;Interior; 7
;29102594;Nowlog;Nowlog Standard;ES;INT.01; 8
;29102594;Transfolha;Transfolha Terrestre;ES;INT; 5
;29102594;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29102594;Speedlog;Speedlog Standard;ES;Interior; 8
;29104100;Correios;Impresso Econômico;ES;Módico; 11
;29104100;Flash Courier;Flash Courier PAC;ES;Interior; 7
;29104100;Nowlog;Nowlog Standard;ES;INT.01; 8
;29104100;Transfolha;Transfolha Terrestre;ES;INT; 5
;29104100;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29104100;Speedlog;Speedlog Standard;ES;Interior; 8
;29106595;Correios;Impresso Econômico;ES;Módico; 11
;29106595;Flash Courier;Flash Courier PAC;ES;Interior; 7
;29106595;Nowlog;Nowlog Standard;ES;INT.01; 8
;29106595;Transfolha;Transfolha Terrestre;ES;INT; 5
;29106595;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29106595;Speedlog;Speedlog Standard;ES;Interior; 8
;29116220;Correios;Impresso Econômico;ES;Módico; 11
;29116220;Flash Courier;Flash Courier PAC;ES;Interior; 7
;29116220;Nowlog;Nowlog Standard;ES;INT.01; 8
;29116220;Transfolha;Transfolha Terrestre;ES;INT; 5
;29116220;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29116220;Speedlog;Speedlog Standard;ES;Interior; 8
;29127064;Correios;Impresso Econômico;ES;Módico; 11
;29127064;Nowlog;Nowlog Standard;ES;INT.01; 8
;29127064;Transfolha;Transfolha Terrestre;ES;INT; 5
;29127064;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29127064;Speedlog;Speedlog Standard;ES;Interior; 8
;29141214;Correios;Impresso Econômico;ES;Módico; 11
;29141214;Nowlog;Nowlog Standard;ES;INT.01; 8
;29141214;Speedlog;Speedlog Standard;ES;Interior; 8
;29141214;Transfolha;Transfolha Terrestre;ES;INT 1; 5
;29141214;Flash Courier;Flash Courier PAC;ES;Interior; 7
;29141214;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29145402;Correios;Impresso Econômico;ES;Módico; 11
;29145402;Nowlog;Nowlog Standard;ES;INT.01; 8
;29145402;Speedlog;Speedlog Standard;ES;Interior; 8
;29145402;Transfolha;Transfolha Terrestre;ES;INT 1; 5
;29145402;Flash Courier;Flash Courier PAC;ES;Interior; 7
;29145402;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29147900;Correios;Impresso Econômico;ES;Módico; 11
;29147900;Nowlog;Nowlog Standard;ES;INT.01; 8
;29147900;Speedlog;Speedlog Standard;ES;Interior; 8
;29147900;Transfolha;Transfolha Terrestre;ES;INT 1; 5
;29147900;Flash Courier;Flash Courier PAC;ES;Interior; 7
;29147900;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29161112;Correios;Impresso Econômico;ES;Módico; 11
;29161112;Nowlog;Nowlog Standard;ES;INT.01; 8
;29161112;Speedlog;Speedlog Standard;ES;Interior; 8
;29161112;Transfolha;Transfolha Terrestre;ES;INT 1; 5
;29161112;Flash Courier;Flash Courier PAC;ES;Interior; 7
;29161112;Jadlog;Jadlog Rodoviario;ES;Capital; 5
;29161572;Correios;Impresso Econômico;ES;Módico; 11
;29161572;Nowlog;Nowlog Standard;ES;INT.01; 8
;29161572;Speedlog;Speedlog Standard;ES;Interior; 8
;29161572;Transfolha;Transfolha Terrestre;ES;INT 1; 5
;29161572;Flash Courier;Flash Courier PAC;ES;Interior; 7
;29161572;Jadlog;Jadlog Rodoviario;ES;Capital; 5
;29162317;Correios;Impresso Econômico;ES;Módico; 11
;29162317;Nowlog;Nowlog Standard;ES;INT.01; 8
;29162317;Speedlog;Speedlog Standard;ES;Interior; 8
;29162317;Transfolha;Transfolha Terrestre;ES;INT 1; 5
;29162317;Flash Courier;Flash Courier PAC;ES;Interior; 7
;29162317;Jadlog;Jadlog Rodoviario;ES;Capital; 5
;29164063;Correios;Impresso Econômico;ES;Módico; 11
;29164063;Nowlog;Nowlog Standard;ES;INT.01; 8
;29164063;Speedlog;Speedlog Standard;ES;Interior; 8
;29164063;Transfolha;Transfolha Terrestre;ES;INT 1; 5
;29164063;Flash Courier;Flash Courier PAC;ES;Interior; 7
;29164063;Jadlog;Jadlog Rodoviario;ES;Capital; 5
;29166215;Correios;Impresso Econômico;ES;Módico; 11
;29166215;Nowlog;Nowlog Standard;ES;INT.01; 8
;29166215;Speedlog;Speedlog Standard;ES;Interior; 8
;29166215;Transfolha;Transfolha Terrestre;ES;INT 1; 5
;29166215;Flash Courier;Flash Courier PAC;ES;Interior; 7
;29166215;Jadlog;Jadlog Rodoviario;ES;Capital; 5
;29187000;Correios;Impresso Econômico;ES;Módico; 11
;29187000;Jadlog;Jadlog Rodoviario;ES;Interior; 4
;29187000;Speedlog;Speedlog Standard;ES;Interior; 8
;29187000;Transfolha;Transfolha Terrestre;ES;INT 1; 7
;29193084;Correios;Impresso Econômico;ES;Módico; 11
;29193084;Jadlog;Jadlog Rodoviario;ES;Interior; 4
;29193084;Speedlog;Speedlog Standard;ES;Interior; 8
;29193084;Transfolha;Transfolha Terrestre;ES;INT 1; 6
;29193084;Nowlog;Nowlog Standard;ES;INT.01; 11
;29194156;Correios;Impresso Econômico;ES;Módico; 11
;29194156;Jadlog;Jadlog Rodoviario;ES;Interior; 4
;29194156;Speedlog;Speedlog Standard;ES;Interior; 8
;29194156;Transfolha;Transfolha Terrestre;ES;INT 1; 6
;29194156;Nowlog;Nowlog Standard;ES;INT.01; 11
;29199060;Correios;Impresso Econômico;ES;Módico; 11
;29199060;Jadlog;Jadlog Rodoviario;ES;Interior; 4
;29199060;Speedlog;Speedlog Standard;ES;Interior; 8
;29199060;Transfolha;Transfolha Terrestre;ES;INT 1; 6
;29200370;Correios;Impresso Econômico;ES;Módico; 11
;29200370;Speedlog;Speedlog Standard;ES;Interior; 8
;29200370;Transfolha;Transfolha Terrestre;ES;INT 1; 5
;29200370;Jadlog;Jadlog Rodoviario;ES;Capital; 9
;29200370;Nowlog;Nowlog Standard;ES;INT.01; 10
;29440000;Correios;Impresso Econômico;ES;Módico; 11
;29440000;Jadlog;Jadlog Rodoviario;ES;Interior; 13
;29440000;Speedlog;Speedlog Standard;ES;Interior; 8
;29460000;Correios;Impresso Econômico;ES;Módico; 11
;29460000;Jadlog;Jadlog Rodoviario;ES;Capital; 6
;29460000;Speedlog;Speedlog Standard;ES;Interior; 8
;29460000;Correios;Impresso Econômico;ES;Módico; 11
;29460000;Jadlog;Jadlog Rodoviario;ES;Capital; 6
;29460000;Speedlog;Speedlog Standard;ES;Interior; 8
;29795000;Correios;Impresso Econômico;ES;Módico; 11
;29795000;Jadlog;Jadlog Rodoviario;ES;Interior; 7
;29795000;Speedlog;Speedlog Standard;ES;Interior; 8
;29830000;Correios;Impresso Econômico;ES;Módico; 11
;29830000;Jadlog;Jadlog Rodoviario;ES;Interior; 5
;29830000;Speedlog;Speedlog Standard;ES;Interior; 8
;29830000;Transfolha;Transfolha Terrestre;ES;INT 1; 7
;29900183;Correios;Impresso Econômico;ES;Módico; 11
;29900183;Speedlog;Speedlog Standard;ES;Interior; 8
;29900183;Transfolha;Transfolha Terrestre;ES;INT 1; 6
;29900183;Jadlog;Jadlog Rodoviario;ES;Capital; 4
;29900183;Nowlog;Nowlog Standard;ES;INT.01; 10
;29900690;Correios;Impresso Econômico;ES;Módico; 11
;29900690;Speedlog;Speedlog Standard;ES;Interior; 8
;29900690;Transfolha;Transfolha Terrestre;ES;INT 1; 6
;29900690;Jadlog;Jadlog Rodoviario;ES;Capital; 4
;29900690;Nowlog;Nowlog Standard;ES;INT.01; 10
;29903063;Correios;Impresso Econômico;ES;Módico; 11
;29903063;Speedlog;Speedlog Standard;ES;Interior; 8
;29903063;Transfolha;Transfolha Terrestre;ES;INT 1; 6
;29903063;Jadlog;Jadlog Rodoviario;ES;Capital; 4
;29903063;Nowlog;Nowlog Standard;ES;INT.01; 10
;29913045;Correios;Impresso Econômico;ES;Módico; 11
;29913045;Speedlog;Speedlog Standard;ES;Interior; 8
;29913045;Transfolha;Transfolha Terrestre;ES;INT 1; 6
;29913045;Jadlog;Jadlog Rodoviario;ES;Capital; 4
;29913045;Nowlog;Nowlog Standard;ES;INT.01; 10
;30110160;Correios;Impresso Econômico;MG;Módico; 10
;30110160;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30110160;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30110160;Shippify;Shippify D+3;MG;Capital; 3
;30110160;Speedlog;Speedlog Standard;MG;Capital; 3
;30110160;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30110160;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30140911;Correios;Impresso Econômico;MG;Módico; 10
;30140911;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30140911;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30140911;Shippify;Shippify D+3;MG;Capital; 3
;30140911;Speedlog;Speedlog Standard;MG;Capital; 3
;30140911;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30140911;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30160915;Correios;Impresso Econômico;MG;Módico; 10
;30160915;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30160915;Shippify;Shippify D+3;MG;Capital; 3
;30160915;Speedlog;Speedlog Standard;MG;Capital; 3
;30160915;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30160915;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30160915;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30170114;Correios;Impresso Econômico;MG;Módico; 10
;30170114;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30170114;Shippify;Shippify D+3;MG;Capital; 3
;30170114;Speedlog;Speedlog Standard;MG;Capital; 3
;30170114;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30170114;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30170114;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30170114;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30170114;Correios;Impresso Econômico;MG;Módico; 10
;30170114;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30170114;Shippify;Shippify D+3;MG;Capital; 3
;30170114;Speedlog;Speedlog Standard;MG;Capital; 3
;30170114;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30170114;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30170114;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30170114;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30190100;Correios;Impresso Econômico;MG;Módico; 10
;30190100;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30190100;Shippify;Shippify D+3;MG;Capital; 3
;30190100;Speedlog;Speedlog Standard;MG;Capital; 3
;30190100;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30190100;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30190100;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30190100;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30220000;Correios;Impresso Econômico;MG;Módico; 10
;30220000;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30220000;Shippify;Shippify D+3;MG;Capital; 3
;30220000;Speedlog;Speedlog Standard;MG;Capital; 3
;30220000;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30220000;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30220000;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30220000;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30220000;Correios;Impresso Econômico;MG;Módico; 10
;30220000;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30220000;Shippify;Shippify D+3;MG;Capital; 3
;30220000;Speedlog;Speedlog Standard;MG;Capital; 3
;30220000;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30220000;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30220000;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30220000;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30230010;Correios;Impresso Econômico;MG;Módico; 10
;30230010;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30230010;Shippify;Shippify D+3;MG;Capital; 3
;30230010;Speedlog;Speedlog Standard;MG;Capital; 3
;30230010;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30230010;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30230010;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30230010;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30240500;Correios;Impresso Econômico;MG;Módico; 10
;30240500;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30240500;Shippify;Shippify D+3;MG;Capital; 3
;30240500;Speedlog;Speedlog Standard;MG;Capital; 3
;30240500;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30240500;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30240500;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30240500;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30260250;Correios;Impresso Econômico;MG;Módico; 10
;30260250;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30260250;Shippify;Shippify D+3;MG;Capital; 3
;30260250;Speedlog;Speedlog Standard;MG;Capital; 3
;30260250;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30260250;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30260250;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30260250;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30310020;Correios;Impresso Econômico;MG;Módico; 10
;30310020;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30310020;Shippify;Shippify D+3;MG;Capital; 3
;30310020;Speedlog;Speedlog Standard;MG;Capital; 3
;30310020;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30310020;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30310020;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30310020;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30310400;Correios;Impresso Econômico;MG;Módico; 10
;30310400;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30310400;Shippify;Shippify D+3;MG;Capital; 3
;30310400;Speedlog;Speedlog Standard;MG;Capital; 3
;30310400;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30310400;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30310400;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30310400;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30360410;Correios;Impresso Econômico;MG;Módico; 10
;30360410;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30360410;Shippify;Shippify D+3;MG;Capital; 3
;30360410;Speedlog;Speedlog Standard;MG;Capital; 3
;30360410;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30360410;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30360410;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30360410;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30360410;Correios;Impresso Econômico;MG;Módico; 10
;30360410;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30360410;Shippify;Shippify D+3;MG;Capital; 3
;30360410;Speedlog;Speedlog Standard;MG;Capital; 3
;30360410;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30360410;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30360410;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30360410;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30380340;Correios;Impresso Econômico;MG;Módico; 10
;30380340;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30380340;Shippify;Shippify D+3;MG;Capital; 3
;30380340;Speedlog;Speedlog Standard;MG;Capital; 3
;30380340;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30380340;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30380340;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30380340;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30411230;Correios;Impresso Econômico;MG;Módico; 10
;30411230;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30411230;Shippify;Shippify D+3;MG;Capital; 3
;30411230;Speedlog;Speedlog Standard;MG;Capital; 3
;30411230;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30411230;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30411230;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30411230;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30411303;Correios;Impresso Econômico;MG;Módico; 10
;30411303;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30411303;Shippify;Shippify D+3;MG;Capital; 3
;30411303;Speedlog;Speedlog Standard;MG;Capital; 3
;30411303;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30411303;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30411303;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30411303;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30431018;Correios;Impresso Econômico;MG;Módico; 10
;30431018;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30431018;Shippify;Shippify D+3;MG;Capital; 3
;30431018;Speedlog;Speedlog Standard;MG;Capital; 3
;30431018;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30431018;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30431018;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30431018;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30431101;Correios;Impresso Econômico;MG;Módico; 10
;30431101;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30431101;Shippify;Shippify D+3;MG;Capital; 3
;30431101;Speedlog;Speedlog Standard;MG;Capital; 3
;30431101;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30431101;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30431101;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30431101;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30431101;Correios;Impresso Econômico;MG;Módico; 10
;30431101;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30431101;Shippify;Shippify D+3;MG;Capital; 3
;30431101;Speedlog;Speedlog Standard;MG;Capital; 3
;30431101;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30431101;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30431101;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30431101;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30431228;Correios;Impresso Econômico;MG;Módico; 10
;30431228;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30431228;Shippify;Shippify D+3;MG;Capital; 3
;30431228;Speedlog;Speedlog Standard;MG;Capital; 3
;30431228;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30431228;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30431228;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30431228;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30441194;Correios;Impresso Econômico;MG;Módico; 10
;30441194;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30441194;Shippify;Shippify D+3;MG;Capital; 3
;30441194;Speedlog;Speedlog Standard;MG;Capital; 3
;30441194;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30441194;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30441194;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30441194;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30494275;Correios;Impresso Econômico;MG;Módico; 10
;30494275;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30494275;Shippify;Shippify D+3;MG;Capital; 3
;30494275;Speedlog;Speedlog Standard;MG;Capital; 3
;30494275;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30494275;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30494275;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30494275;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30535450;Correios;Impresso Econômico;MG;Módico; 10
;30535450;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30535450;Shippify;Shippify D+3;MG;Capital; 3
;30535450;Speedlog;Speedlog Standard;MG;Capital; 3
;30535450;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30535450;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30535450;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30535450;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;30555150;Correios;Impresso Econômico;MG;Módico; 10
;30555150;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30555150;Shippify;Shippify D+3;MG;Capital; 3
